tweet_id,tweet_text,date,user_id,name,follower_count,retweet_count,user_mentions
1374731725847232520,"@yaf @michaeljknowles @AOC @ParisHilton @KimKardashian @tedcruz they all have big racks, but I think Pariss are fake",03/24/2021,295198658,tom schibler,584,0,"[{'screen_name': 'yaf', 'name': 'YAF', 'id': 16148677, 'id_str': '16148677', 'indices': [0, 4]}, {'screen_name': 'michaeljknowles', 'name': 'Michael Knowles', 'id': 31047836, 'id_str': '31047836', 'indices': [5, 21]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [22, 26]}, {'screen_name': 'ParisHilton', 'name': 'Paris Hilton', 'id': 24929621, 'id_str': '24929621', 'indices': [27, 39]}, {'screen_name': 'KimKardashian', 'name': 'Kim Kardashian West', 'id': 25365536, 'id_str': '25365536', 'indices': [40, 54]}, {'screen_name': 'tedcruz', 'name': 'Ted Cruz', 'id': 23022687, 'id_str': '23022687', 'indices': [55, 63]}]"
1374731704938602498,@QuickDCapital Im sitting with Bush 43 or AOC,03/24/2021,1113887358175178752,MailboxMoney,2897,0,"[{'screen_name': 'QuickDCapital', 'name': 'QuickDraw Capital 🏴\u200d☠️🥯 ☕️', 'id': 1193383563967782912, 'id_str': '1193383563967782912', 'indices': [0, 14]}]"
1374731634117857280,@Buddy_Mandude @SEC_Enforcement We need to get Congress involved (again). @RepMaxineWaters @AOC @ewarren,03/24/2021,21146102,Roderic Montrece,884,0,"[{'screen_name': 'Buddy_Mandude', 'name': 'Buddy Mandude', 'id': 1286140191984570369, 'id_str': '1286140191984570369', 'indices': [0, 14]}, {'screen_name': 'SEC_Enforcement', 'name': 'SEC Enforcement', 'id': 299661515, 'id_str': '299661515', 'indices': [15, 31]}, {'screen_name': 'RepMaxineWaters', 'name': 'Maxine Waters', 'id': 36686040, 'id_str': '36686040', 'indices': [74, 90]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [91, 95]}, {'screen_name': 'ewarren', 'name': 'Elizabeth Warren', 'id': 357606935, 'id_str': '357606935', 'indices': [96, 104]}]"
1374731605537746945,"RT @realalexlains: AOC is awfully quiet about the border crisis..

Im really missing her staged photo ops.",03/24/2021,2901346222,RC Truth,315,44,"[{'screen_name': 'realalexlains', 'name': 'Alexandra Lains 🇺🇸', 'id': 191581421, 'id_str': '191581421', 'indices': [3, 17]}]"
1374731583282814979,"@cmfacci @aseitzwald @AOC It's a vacant seat after Marcia Fudge was appointed as HUD Secretary.

Shontel Brown is r https://t.co/MEwbLz9U9s",03/24/2021,951686893510434816,GSV Inglourious Space Basterd,451,0,"[{'screen_name': 'cmfacci', 'name': 'Christopher Facci', 'id': 476947672, 'id_str': '476947672', 'indices': [0, 8]}, {'screen_name': 'aseitzwald', 'name': 'Alex Seitz-Wald', 'id': 82167518, 'id_str': '82167518', 'indices': [9, 20]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [21, 25]}]"
1374731536377974791,RT @JulianGravatt: 1/8. DFE has confirmed plans to clawback 2020-1 adult education funds from colleges in December 2021 if they miss target,03/24/2021,23056882,Mike Hawking,1784,5,"[{'screen_name': 'JulianGravatt', 'name': 'Julian Gravatt', 'id': 438419890, 'id_str': '438419890', 'indices': [3, 17]}]"
1374731528127852545,@DavidStipl @cmfacci @aseitzwald @AOC Good reminder that when Fudge considered challenging Pelosi for the Speaker o https://t.co/QQVkaoJOg9,03/24/2021,1329610844209025031,Jack $2600 Johnson,81,0,"[{'screen_name': 'DavidStipl', 'name': 'Elion Mahai', 'id': 632196862, 'id_str': '632196862', 'indices': [0, 11]}, {'screen_name': 'cmfacci', 'name': 'Christopher Facci', 'id': 476947672, 'id_str': '476947672', 'indices': [12, 20]}, {'screen_name': 'aseitzwald', 'name': 'Alex Seitz-Wald', 'id': 82167518, 'id_str': '82167518', 'indices': [21, 32]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [33, 37]}]"
1374731492971081731,"@IsaacDovere Tara is thick in the ankles and thick in the head, not to mention a terrible liar and attention-hound. https://t.co/MPlY9da4JX",03/24/2021,1360027308166246400,Josef Kallis,208,0,"[{'screen_name': 'IsaacDovere', 'name': 'Edward-Isaac Dovere', 'id': 115564212, 'id_str': '115564212', 'indices': [0, 12]}]"
1374731492534988801,@AOC what the heck??!! https://t.co/Ia5uvuaZb3,03/24/2021,798702376274292738,me just me,933,0,"[{'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [0, 4]}]"
1374731491645796356,"RT @sebschmoller: Build back better anyone? With four months of the financial year remaining, providers of adult education face, unevenly,",03/24/2021,594468470,jaki bradley,98,6,"[{'screen_name': 'sebschmoller', 'name': 'Seb Schmoller', 'id': 41209095, 'id_str': '41209095', 'indices': [3, 16]}]"
1374731459630661634,RT @elijahruby3: AOC correctly called the ICE camps concentration camps and boldly protested these ice facilities when trump was in offic,03/24/2021,1950378288,💫l e x a,341,3,"[{'screen_name': 'elijahruby3', 'name': 'elijah ruby', 'id': 1175805065619300352, 'id_str': '1175805065619300352', 'indices': [3, 15]}]"
1374731455016837121,@ShaneMenken @rat4prez @SoSocialism Do you hear yourself? You sound like a little kid. You already used that 'h https://t.co/bO1VQKrk0Q,03/24/2021,809651321078882304,Thought Criminal,331,0,"[{'screen_name': 'ShaneMenken', 'name': 'F. Tweet Fitzgerald', 'id': 862132058, 'id_str': '862132058', 'indices': [0, 12]}, {'screen_name': 'rat4prez', 'name': 'Michael Roman 🌹', 'id': 801287958238105600, 'id_str': '801287958238105600', 'indices': [13, 22]}, {'screen_name': 'SoSocialism', 'name': 'Eddie', 'id': 1293583026857955330, 'id_str': '1293583026857955330', 'indices': [23, 35]}]"
1374731372481363972,"RT @yaf: What do @AOC, @ParisHilton, and @KimKardashian all have in common?

You'll definitely want to hear this 

Watch now: https://t.",03/24/2021,910243249553641472,michael driver,37,3,"[{'screen_name': 'yaf', 'name': 'YAF', 'id': 16148677, 'id_str': '16148677', 'indices': [3, 7]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [17, 21]}, {'screen_name': 'ParisHilton', 'name': 'Paris Hilton', 'id': 24929621, 'id_str': '24929621', 'indices': [23, 35]}, {'screen_name': 'KimKardashian', 'name': 'Kim Kardashian West', 'id': 25365536, 'id_str': '25365536', 'indices': [41, 55]}]"
1374731368580665344,"@AOC, @MichelleObama, @VP #Kamalaharris, so say you one, so say you all? https://t.co/VtFacQS3Xz",03/24/2021,1492105801,Milo™,2481,0,"[{'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [0, 4]}, {'screen_name': 'MichelleObama', 'name': 'Michelle Obama', 'id': 409486555, 'id_str': '409486555', 'indices': [6, 20]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [22, 25]}]"
1374731323605127182,@2011Akuma @briebriejoy @AOC Movie comes out in April 22,03/24/2021,877358511503548417,Robert Abrams,18,0,"[{'screen_name': '2011Akuma', 'name': 'akuma.2011', 'id': 1048013010814427136, 'id_str': '1048013010814427136', 'indices': [0, 10]}, {'screen_name': 'briebriejoy', 'name': 'Briahna Joy Gray', 'id': 1332630685, 'id_str': '1332630685', 'indices': [11, 23]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [24, 28]}]"
1374731298900738050,"https://t.co/rEEUgTlKrq
@POTUS @VP @SenWarren @AOC @RepKatiePorter 
#gofundme 
#gofundmeplease 
#gofundmedonations https://t.co/kHZuaaLmnQ",03/24/2021,3332209925,Queerbate,914,0,"[{'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [24, 30]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [31, 34]}, {'screen_name': 'SenWarren', 'name': 'Elizabeth Warren', 'id': 970207298, 'id_str': '970207298', 'indices': [35, 45]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [46, 50]}, {'screen_name': 'RepKatiePorter', 'name': 'Rep. Katie Porter', 'id': 1081222837459996672, 'id_str': '1081222837459996672', 'indices': [51, 66]}]"
1374731295226400771,RT @MaxBlumenthal: Since Bernie and AOC wont speak out clearly and forcefully against the Pentagons role in triggering a new Cold War wit,03/24/2021,2298785580,Spencer🌒,191,678,"[{'screen_name': 'MaxBlumenthal', 'name': 'Max Blumenthal', 'id': 53789862, 'id_str': '53789862', 'indices': [3, 17]}]"
1374731265958674433,"RT @yaf: What do @AOC, @ParisHilton, and @KimKardashian all have in common?

You'll definitely want to hear this 

Watch now: https://t.",03/24/2021,31047836,Michael Knowles,411427,3,"[{'screen_name': 'yaf', 'name': 'YAF', 'id': 16148677, 'id_str': '16148677', 'indices': [3, 7]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [17, 21]}, {'screen_name': 'ParisHilton', 'name': 'Paris Hilton', 'id': 24929621, 'id_str': '24929621', 'indices': [23, 35]}, {'screen_name': 'KimKardashian', 'name': 'Kim Kardashian West', 'id': 25365536, 'id_str': '25365536', 'indices': [41, 55]}]"
1374731237013680133,"RT @JontTrubek: As the border crisis worsens, people are demanding an investigation by AOC &amp; her white clad colleagues as they did under th",03/24/2021,22269058,Tracy Neely,196,22,"[{'screen_name': 'JontTrubek', 'name': 'Jont Trubek', 'id': 1323576878247088129, 'id_str': '1323576878247088129', 'indices': [3, 14]}]"
1374731226473463809,"RT @benigma2017: Until ""progressives"" like @RepJayapal, @aoc, @RoKhanna, @AyannaPressley, @CoriBush etc stop voting for plans that prop up",03/24/2021,24001912,🦺 Breonna Taylor's Apartment Walls Matter,925,11,"[{'screen_name': 'benigma2017', 'name': '𝗕𝗲𝗻𝗶𝗴𝗺𝗮', 'id': 811514954159443968, 'id_str': '811514954159443968', 'indices': [3, 15]}, {'screen_name': 'RepJayapal', 'name': 'Rep. Pramila Jayapal', 'id': 815733290955112448, 'id_str': '815733290955112448', 'indices': [43, 54]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [56, 60]}, {'screen_name': 'RoKhanna', 'name': 'Ro Khanna', 'id': 771152516, 'id_str': '771152516', 'indices': [62, 71]}, {'screen_name': 'AyannaPressley', 'name': 'Ayanna Pressley', 'id': 31013444, 'id_str': '31013444', 'indices': [73, 88]}, {'screen_name': 'CoriBush', 'name': 'Cori Bush', 'id': 4696552878, 'id_str': '4696552878', 'indices': [90, 99]}]"
1374731197184630790,@2011Akuma @briebriejoy @AOC I find myself research alot of what people like who you believe can find how they be l https://t.co/u8dmiXyE8B,03/24/2021,877358511503548417,Robert Abrams,18,0,"[{'screen_name': '2011Akuma', 'name': 'akuma.2011', 'id': 1048013010814427136, 'id_str': '1048013010814427136', 'indices': [0, 10]}, {'screen_name': 'briebriejoy', 'name': 'Briahna Joy Gray', 'id': 1332630685, 'id_str': '1332630685', 'indices': [11, 23]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [24, 28]}]"
1374731183284703241,"RT @nowthisnews: People are dying  science should not be partisan.  Two years ago, Rep. @AOC gave this spirited defense of environmenta",03/24/2021,1345388585026002945,coconut,144,74,"[{'screen_name': 'nowthisnews', 'name': 'NowThis', 'id': 701725963, 'id_str': '701725963', 'indices': [3, 15]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [92, 96]}]"
1374731118159749124,@ChrisJZullo We did OK. AOC showed up and we cant even vote for her. Beto did too. Last weekend Matthew McConaughe https://t.co/8dqqVrsC5M,03/24/2021,40941810,Melinda Iley-Dohn,332,0,"[{'screen_name': 'ChrisJZullo', 'name': '♻️🇺🇸 Christopher Zullo', 'id': 321774180, 'id_str': '321774180', 'indices': [0, 12]}]"
1374731105220268038,"RT @RepAOC: 'Theres one moment Ill never forget. In this 1,000 page bill, we found a big giveaway for fossil fuel. So we asked, did someo",03/24/2021,4669983692,Mica🌸,89,216,"[{'screen_name': 'RepAOC', 'name': 'Rep. Alexandria Ocasio-Cortez', 'id': 1079104563280527364, 'id_str': '1079104563280527364', 'indices': [3, 10]}]"
1374731064128663555,@andrealajb @RepAOC @AOC There is no help coming.The left has abdicated its advocacy for unions.They have let the r https://t.co/HwuBS3MuRX,03/24/2021,1106921293,Dennis r powell,7,0,"[{'screen_name': 'andrealajb', 'name': 'Andrea Alajbegović', 'id': 280297427, 'id_str': '280297427', 'indices': [0, 11]}, {'screen_name': 'RepAOC', 'name': 'Rep. Alexandria Ocasio-Cortez', 'id': 1079104563280527364, 'id_str': '1079104563280527364', 'indices': [12, 19]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [20, 24]}]"
1374731061255573514,@politico Yeah where's #GunControlNow @BarackObama @SenSchumer @RepAdamSchiff @JoeBiden @PeteButtigieg https://t.co/CFcmZex3vL,03/24/2021,1176515494062505984,"Love, Peace & Unity. Get rid of Racism, Fascism.",384,0,"[{'screen_name': 'politico', 'name': 'POLITICO', 'id': 9300262, 'id_str': '9300262', 'indices': [0, 9]}, {'screen_name': 'BarackObama', 'name': 'Barack Obama', 'id': 813286, 'id_str': '813286', 'indices': [38, 50]}, {'screen_name': 'SenSchumer', 'name': 'Chuck Schumer', 'id': 17494010, 'id_str': '17494010', 'indices': [51, 62]}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': 29501253, 'id_str': '29501253', 'indices': [63, 77]}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [78, 87]}, {'screen_name': 'PeteButtigieg', 'name': 'Pete Buttigieg', 'id': 226222147, 'id_str': '226222147', 'indices': [88, 102]}]"
1374730999599263748,"Border Crisis.. AOC Where You At?
https://t.co/vUcE4K1nLp",03/24/2021,1095424861,Christian Hollister,74,0,[]
1374730992427003906,RT @thaddoxphotos: @SenJackyRosen True &amp; Middle income women owned businesses are suffering too! We NEED the bal of #EIDL GrantLocation re,03/24/2021,573164047,Dunham Writing,72,1,"[{'screen_name': 'thaddoxphotos', 'name': 'Teresa Haddox', 'id': 769651558623670273, 'id_str': '769651558623670273', 'indices': [3, 17]}, {'screen_name': 'SenJackyRosen', 'name': 'Senator Jacky Rosen', 'id': 818554054309715969, 'id_str': '818554054309715969', 'indices': [19, 33]}]"
1374730945673105409,@LordOfTheYips @mattnpierce @micahuetricht @AOC And your excuse for all the starving people in socialist countries?,03/24/2021,1225992186,Mike Mcann,253,0,"[{'screen_name': 'LordOfTheYips', 'name': 'Links', 'id': 955984561816686597, 'id_str': '955984561816686597', 'indices': [0, 14]}, {'screen_name': 'mattnpierce', 'name': 'President-Elect Matt Pierce', 'id': 924102332, 'id_str': '924102332', 'indices': [15, 27]}, {'screen_name': 'micahuetricht', 'name': 'Micah Uetricht', 'id': 195631270, 'id_str': '195631270', 'indices': [28, 42]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [43, 47]}]"
1374730939977371657,"RT @Bruces24652109: @IngrahamAngle @washingtonpost Im not very good at Twitter but l cant find anything by AOC and Squad, Sanders, Clinto",03/24/2021,62710712,SherryWW,25,0,"[{'screen_name': 'Bruces24652109', 'name': 'Bruces', 'id': 1299907972206866432, 'id_str': '1299907972206866432', 'indices': [3, 18]}, {'screen_name': 'IngrahamAngle', 'name': 'Laura Ingraham', 'id': 50769180, 'id_str': '50769180', 'indices': [20, 34]}, {'screen_name': 'washingtonpost', 'name': 'The Washington Post', 'id': 2467791, 'id_str': '2467791', 'indices': [35, 50]}]"
1374730934185046016,RT @imthemeanparent: @AOC @SenSanders @ewarren if you revoked Scientologys tax exempt status you would have more than enough for universal,03/24/2021,569437699,Cindy,13,45,"[{'screen_name': 'imthemeanparent', 'name': 'Beckah', 'id': 1358870285617889283, 'id_str': '1358870285617889283', 'indices': [3, 19]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [21, 25]}, {'screen_name': 'SenSanders', 'name': 'Bernie Sanders', 'id': 29442313, 'id_str': '29442313', 'indices': [26, 37]}, {'screen_name': 'ewarren', 'name': 'Elizabeth Warren', 'id': 357606935, 'id_str': '357606935', 'indices': [38, 46]}]"
1374730914845048833,Why is @AOC silent about the border crisis this time? Where is the outrage and the photo op crying about kids in ca https://t.co/8gsm8BeJw6,03/24/2021,1338493822121238530,TheOGjeepgirl,27,0,"[{'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [7, 11]}]"
1374730819973959682,@SuperNintenDawg @briebriejoy @AOC As far as the other pressing topic: https://t.co/ecf7cDCdcR,03/24/2021,1048013010814427136,akuma.2011,416,0,"[{'screen_name': 'SuperNintenDawg', 'name': 'Robert Abrams', 'id': 877358511503548417, 'id_str': '877358511503548417', 'indices': [0, 16]}, {'screen_name': 'briebriejoy', 'name': 'Briahna Joy Gray', 'id': 1332630685, 'id_str': '1332630685', 'indices': [17, 29]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [30, 34]}]"
1374730795462619136,"@2011Akuma @briebriejoy @AOC Yeah.  Because if you line up everyone on the wall, she is one of the best.  You're lo https://t.co/shQkmSFU08",03/24/2021,877358511503548417,Robert Abrams,18,0,"[{'screen_name': '2011Akuma', 'name': 'akuma.2011', 'id': 1048013010814427136, 'id_str': '1048013010814427136', 'indices': [0, 10]}, {'screen_name': 'briebriejoy', 'name': 'Briahna Joy Gray', 'id': 1332630685, 'id_str': '1332630685', 'indices': [11, 23]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [24, 28]}]"
1374730794678120451,RT @yolian_ogbu: aoc and the like have helped to create a wave of grifters and ppl that use the struggles of the working-class to sell a na,03/24/2021,1245683510058389504,lost🖤gender,106,186,"[{'screen_name': 'yolian_ogbu', 'name': 'yolian', 'id': 4841400236, 'id_str': '4841400236', 'indices': [3, 15]}]"
1374730735400099840,RT @Nityalakshmi: @AOC @KamalaHarris @DorseyRyan @NickaylaRivera @AHouse_LA @NayaRivera @RSO Who ribs abused mothers? Officer Parsons colla,03/24/2021,199120695,Nitya Huntley,1003,2,"[{'screen_name': 'Nityalakshmi', 'name': 'Nitya Huntley', 'id': 199120695, 'id_str': '199120695', 'indices': [3, 16]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [18, 22]}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': 30354991, 'id_str': '30354991', 'indices': [23, 36]}, {'screen_name': 'DorseyRyan', 'name': 'ryan dorsey', 'id': 256331958, 'id_str': '256331958', 'indices': [37, 48]}, {'screen_name': 'NickaylaRivera', 'name': 'Nickayla Rivera', 'id': 305326234, 'id_str': '305326234', 'indices': [49, 64]}, {'screen_name': 'AHouse_LA', 'name': 'Alexandria House', 'id': 331703597, 'id_str': '331703597', 'indices': [65, 75]}, {'screen_name': 'NayaRivera', 'name': 'Naya Rivera', 'id': 75206471, 'id_str': '75206471', 'indices': [76, 87]}, {'screen_name': 'RSO', 'name': ""Riverside County Sheriff's Dept"", 'id': 606675722, 'id_str': '606675722', 'indices': [88, 92]}]"
