tweet_id,tweet_text,date,user_id,name,follower_count,retweet_count,user_mentions
1372075292487872513,@ClintSmithIII Umm. Ill pass,03/17/2021,1226550562289676288,Monica,18,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372075074786717702,@ClintSmithIII It was def a slow burn but very worth it! Makes me wanna rewatch...,03/17/2021,857011913112170496,Nelson Tift,85,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372061846027399172,@ClintSmithIII I got this made from Etsy. I owe you royalties. DM me the charity of ur choice and Ill contribute. https://t.co/TJUcoKpWir,03/17/2021,2700965868,KG,47,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372061084681527296,@ClintSmithIII Thats  my damn show . Hilarious,03/17/2021,3250925684,Alrica Sheppard,25,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372052568487104512,@ClintSmithIII This feel like an ad,03/17/2021,46538410,Cait is TIRED,185,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372048866367827971,@ClintSmithIII Really? I guess I have to go further to get to the good stuff.,03/17/2021,1011807126,Steve Devaux,35,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372048283762360324,@nishatnguyen @AdrianLWaller @ClintSmithIII She is fantastic,03/17/2021,217100313,Richelle Carey,37454,0,"[{'screen_name': 'nishatnguyen', 'name': 'Nishat', 'id': 16225356, 'id_str': '16225356', 'indices': [0, 13]}, {'screen_name': 'AdrianLWaller', 'name': 'Adrian Waller', 'id': 22024279, 'id_str': '22024279', 'indices': [14, 28]}, {'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [29, 43]}]"
1372048068569403396,@ClintSmithIII Same,03/17/2021,217100313,Richelle Carey,37454,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372046867727409154,"@ClintSmithIII Felt the same way! I didnt get it at first. Once they hit stride, they GLIDED though. That last season was everything.",03/17/2021,844394063394734082,Kate P,169,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372046304671494146,@ClintSmithIII It was a great Show and plot. I loved the character David played by Eugene Levys actual son. But Ca https://t.co/dj4dC3qYIF,03/17/2021,1346358135955587072,David,4,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372046169774428160,@ClintSmithIII That first scene in the FIRST episode was magical!,03/17/2021,48851527,Verneisha,1117,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372044658197426178,"@ClintSmithIII I have just started watching Midnight Diner on Netflix.  It is a Japanese series, episodes about 1/2 https://t.co/xDjylNcMRO",03/17/2021,52975123,Carlean Gharpurey 🏀💞💉🌁🌊🌊🤟🏼,37,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372042917326454784,@DickMcTeachens @ClintSmithIII Hes why I bailed at first during Season1. Somehow made semi-peace with him and his humor.,03/17/2021,25104627,Charkfins,45,0,"[{'screen_name': 'DickMcTeachens', 'name': 'Dick, Earl of Clan McTeachens', 'id': 1006992873944801280, 'id_str': '1006992873944801280', 'indices': [0, 15]}, {'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [16, 30]}]"
1372041184508403712,@ClintSmithIII Such a great show that captured loving relationships of all kinds.,03/17/2021,27350441,Lori O'Donley,134,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372038879260254208,@UniswapBsc Good project @iyyapan @ReefDeFi @ClintSmithIII,03/17/2021,1350011326957903872,Surya S,2,0,"[{'screen_name': 'UniswapBsc', 'name': 'Uniswap BSC', 'id': 1370853632459952129, 'id_str': '1370853632459952129', 'indices': [0, 11]}, {'screen_name': 'iyyapan', 'name': 'iyyappan', 'id': 126899833, 'id_str': '126899833', 'indices': [25, 33]}, {'screen_name': 'ReefDeFi', 'name': 'Reef Finance', 'id': 1294974404233965570, 'id_str': '1294974404233965570', 'indices': [34, 43]}, {'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [44, 58]}]"
1372036463685103618,@ClintSmithIII So endearing. I loved it.,03/17/2021,20105978,Shah Selbe,10224,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372036228002897926,@ClintSmithIII In an odd way SC showed me just how good Eugene Levy is. On paper Mr. Rose would look similar to Jim https://t.co/kAIBLRqKFb,03/17/2021,42856518,Look Upon This Fox Ye Mighty and Despair!,438,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372035523603169283,@ClintSmithIII The first season is a little slow but Levy and O'Hara are the 2 best character actors you will ever https://t.co/a6Ww7l6EQw,03/17/2021,42856518,Look Upon This Fox Ye Mighty and Despair!,438,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372035131951648771,"@ClintSmithIII Ok, ok, I will try again.",03/17/2021,15681150,Melissa Ponder,781,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372034703558123524,Schitt's Creek rocks!!!!  https://t.co/ZXW6a53QOP,03/17/2021,1329185279610130443,Kris.with.a.K💙🇺🇸🗽♋😷🐾🌈💙🌊🌊🌊,393,0,[]
1372033158158372866,"RT @TheAtlantic: ""It may take some time to restore higher-education opportunities to the levels that existed before the pandemic, much less",03/17/2021,15159461,Wendy Landau,823,60,"[{'screen_name': 'TheAtlantic', 'name': 'The Atlantic', 'id': 35773039, 'id_str': '35773039', 'indices': [3, 15]}]"
1372031611638845440,@bnceo @ClintSmithIII So glad I'm not the only one who cried and gave a standing O (alone in my living room) during that ep,03/17/2021,1004409327023808517,Lady Danbury's Godchild,377,0,"[{'screen_name': 'bnceo', 'name': 'Rob C. 🇺🇸🇵🇪🛩', 'id': 27085553, 'id_str': '27085553', 'indices': [0, 6]}, {'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [7, 21]}]"
1372028076566016004,@ClintSmithIII That was my experience too. I had to watch it long enough to not dislike the characters anymore.,03/17/2021,782544409,Kathleen Akan,287,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372026325746221056,"@ClintSmithIII Catherine OHara had me weeping with laughter in almost every episode. So, so good.",03/17/2021,37740799,MC,239,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372022508447219712,@ClintSmithIII Welcome to the club! https://t.co/Mt8u0oQvBy,03/17/2021,2809043142,"Dr. ObamaStan, PhD #blacklivesmatter",320,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372021415378100225,@nishatnguyen @AdrianLWaller @ClintSmithIII Annie Murphy 'Alexis ' said in an interview she was on the beach alone https://t.co/popUgUUGFh,03/17/2021,156031470,Tami ~ Filthy Mouthed Wife,72,0,"[{'screen_name': 'nishatnguyen', 'name': 'Nishat', 'id': 16225356, 'id_str': '16225356', 'indices': [0, 13]}, {'screen_name': 'AdrianLWaller', 'name': 'Adrian Waller', 'id': 22024279, 'id_str': '22024279', 'indices': [14, 28]}, {'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [29, 43]}]"
1372019701304467456,@ClintSmithIII It's amazing,03/17/2021,477505713,MusicalRose,140,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372018318056509442,@ClintSmithIII I'll have to try it again.,03/17/2021,17233112,Matthew Ploeger (he/him),702,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372018243192377346,"@ClintSmithIII 1st season is much better upon re-watch, too. Already very well-written characters early on.",03/17/2021,834928207191224320,IRJ,23,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372016785256554500,"@ClintSmithIII Yeah, season one, while not bad, is a labor of love. Really gets going in season 2 and strides from 3 to finish.",03/17/2021,73715745,Joshua J Ballard,340,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372016706097356802,@ClintSmithIII Same.,03/17/2021,743468827376128000,Bret Turner,6034,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372015529230180354,"@ClintSmithIII I had the same experience. Gave up on it several times, then finally got through Season 1 and fell in love.",03/17/2021,749821578678923264,Jessica Craven,2136,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372013477133484036,Exactly why Ive watched it numerous time/ its lovely and SO WELL DONE! #SchittsCreek #@danjlevy https://t.co/s0bJsalWns,03/17/2021,889514143862194176,Doreen Boone-Pitcher,43,0,[]
1372012653275533315,@ClintSmithIII It really has some of the best-written character development of any show in recent memory. Alexis al https://t.co/KYA6eC5YoC,03/17/2021,1281289274705371136,Chre,21,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372011261156790272,@KateMacArthur David and Patricks relationship,03/17/2021,472587261,Clint Smith,399007,0,"[{'screen_name': 'KateMacArthur', 'name': 'Kate #WearAMask MacArthur', 'id': 20466461, 'id_str': '20466461', 'indices': [0, 14]}]"
1372010261893279746,"@ClintSmithIII In a year where we couldn't go to a live candlelight service due to Covid, I swear watching that epi https://t.co/Hng0dyUGkV",03/17/2021,303881893,second floor dweller,80,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372010234361839625,@ClintSmithIII I agree. It just got better as you went along. Great show!,03/17/2021,2510888798,June Fonteyne,386,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372009891888574465,Should one watch this show with a Paddle? https://t.co/m0ySdWHFwS,03/17/2021,28871967,🎄Brandon Music 🎅🏽,370,0,[]
1372009813069205510,"@ClintSmithIII We started watching last year and, by complete accident, we saw the season finale (I think it was 4) https://t.co/HD2jGq2tDT",03/17/2021,303881893,second floor dweller,80,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372009582294396931,@ClintSmithIII Maybe I need to give it another try,03/17/2021,949387871156305923,Dr. Shade of Gray,305,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372009406729101313,@ClintSmithIII Chris Elliott was the biggest hurdle for me. Theres nine million shades of funny and for some reaso https://t.co/DIlSJ4nCkL,03/17/2021,1006992873944801280,"Dick, Earl of Clan McTeachens",17,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372007789216808964,@ClintSmithIII What was the turning point for you?,03/17/2021,20466461,Kate #WearAMask MacArthur,2931,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372007704714170369,@ClintSmithIII I always tell people to start with season 3,03/17/2021,1954974666,🐊Rose on the Gulf Coast,600,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372006864288907267,@ClintSmithIII Youll rewatch it soon enough!,03/17/2021,485878650,CAH🌸📷🌼,270,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372006167254212608,"@winnerbowzer @LavnycLori @ClintSmithIII It took me ~three attempts, and powering through S1. It was difficult, but paid off.",03/17/2021,2474491368,Bruce Steve,31,0,"[{'screen_name': 'winnerbowzer', 'name': '🤡', 'id': 15386144, 'id_str': '15386144', 'indices': [0, 13]}, {'screen_name': 'LavnycLori', 'name': 'Lori V.', 'id': 302295106, 'id_str': '302295106', 'indices': [14, 25]}, {'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [26, 40]}]"
1372004631052746752,@ClintSmithIII Now try Kims convenience!!!!,03/17/2021,755790420,*Maggie Kelley,929,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372004619082207238,"@ClintSmithIII Endearing is a great way to put it. It's not always laugh out loud hilarious, but man, I really ende https://t.co/hONaYODd1W",03/17/2021,2316252024,Apocalypse Cow,164,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372003809606709250,@ClintSmithIII This is good to hear because I am really struggling with it but so many people have told me its ter https://t.co/2OiBUe5OWZ,03/17/2021,117449282,lou fisk walsh,129,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372003622620397574,@ClintSmithIII Ok -Ill give it another try.,03/17/2021,54327347,Cheryl Legette,267,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372003328201084929,@mikejamesbarry @ClintSmithIII Co-sign Kims Convenience,03/17/2021,15858045,Scott Borden,186,0,"[{'screen_name': 'mikejamesbarry', 'name': 'Mike Barry', 'id': 164428006, 'id_str': '164428006', 'indices': [0, 15]}, {'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [16, 30]}]"
1372003022654431235,@aaronbcowan @ClintSmithIII Good analogy !!!!,03/17/2021,2198663154,Tina Papazian,278,0,"[{'screen_name': 'aaronbcowan', 'name': 'Aaron Cowan', 'id': 141181236, 'id_str': '141181236', 'indices': [0, 12]}, {'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [13, 27]}]"
1372002608760696835,@nishatnguyen @AdrianLWaller @ClintSmithIII Loved her character.,03/17/2021,493560643,Patti Scott,319,0,"[{'screen_name': 'nishatnguyen', 'name': 'Nishat', 'id': 16225356, 'id_str': '16225356', 'indices': [0, 13]}, {'screen_name': 'AdrianLWaller', 'name': 'Adrian Waller', 'id': 22024279, 'id_str': '22024279', 'indices': [14, 28]}, {'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [29, 43]}]"
1372002593384321026,@ClintSmithIII It was a great ending and the withdrawals after binging are incomparable.,03/17/2021,30721235,Charlotte Lady,82,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372002341755437060,@ClintSmithIII Yep.  Started out watching it because there was nothing else during pandemic and ended up loving it. https://t.co/fDP9IvmOCq,03/17/2021,493560643,Patti Scott,319,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1372002200004739075,@tiredbrucesteve @LavnycLori @ClintSmithIII Will give it another shot at some point Im sure,03/17/2021,15386144,🤡,2714,0,"[{'screen_name': 'tiredbrucesteve', 'name': 'Bruce Steve', 'id': 2474491368, 'id_str': '2474491368', 'indices': [0, 16]}, {'screen_name': 'LavnycLori', 'name': 'Lori V.', 'id': 302295106, 'id_str': '302295106', 'indices': [17, 28]}, {'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [29, 43]}]"
1372002034187124737,@tiredbrucesteve @LavnycLori @ClintSmithIII Im a huge fan of all of the actors previous work...,03/17/2021,15386144,🤡,2714,0,"[{'screen_name': 'tiredbrucesteve', 'name': 'Bruce Steve', 'id': 2474491368, 'id_str': '2474491368', 'indices': [0, 16]}, {'screen_name': 'LavnycLori', 'name': 'Lori V.', 'id': 302295106, 'id_str': '302295106', 'indices': [17, 28]}, {'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [29, 43]}]"
1372000580281921542,@LavnycLori @ClintSmithIII @winnerbowzer I don't know anyone who liked season one. Awkward comedy isn't funny.,03/17/2021,2474491368,Bruce Steve,31,0,"[{'screen_name': 'LavnycLori', 'name': 'Lori V.', 'id': 302295106, 'id_str': '302295106', 'indices': [0, 11]}, {'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [12, 26]}, {'screen_name': 'winnerbowzer', 'name': 'whoof', 'id': 15386144, 'id_str': '15386144', 'indices': [27, 40]}]"
1372000018194952193,@ClintSmithIII Agree about the slow start. Ended up loving many of the characters.,03/17/2021,747580162783354880,Maureen OConnell,771,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1371999638492954629,@ClintSmithIII Patrick and David are perfectly imperfect. And Alexis started out being my least fave and then the m https://t.co/GNRiahHPz5,03/17/2021,808412928374403076,Andrea Weinstein,1104,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1371998628844290049,@ClintSmithIII I was watching Cobra Kai before the insurrection (more a nostalgia thing than anything).  I stopped https://t.co/L5vfOZ21BD,03/17/2021,1042137432580411392,Dr. Dion 💙,385,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1371998261519609856,"@ClintSmithIII @seagal_lori The first season, not so much. Subsequent seasons endearing and heartfelt. The best.",03/17/2021,23708848,Lasting Peach ✌💕🦆,3060,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}, {'screen_name': 'seagal_lori', 'name': 'Lori 😷Wear a Mask 🇺🇸', 'id': 2486311429, 'id_str': '2486311429', 'indices': [15, 27]}]"
1371997986692214788,@ClintSmithIII Agreed. Get through season one and then you are in for a treat. Such a sweet show. Patrick is to die for!,03/17/2021,1633013010,"Holly Sullivan, EdD",1333,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1371997697687846913,@ClintSmithIII @winnerbowzer I didnt love it until season 2 or 3. Im so glad I stuck with it.,03/17/2021,302295106,Lori V.,407,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}, {'screen_name': 'winnerbowzer', 'name': 'whoof', 'id': 15386144, 'id_str': '15386144', 'indices': [15, 28]}]"
1371997454556672003,@ClintSmithIII Okay so I started watching succession because you suggested it and had zero regrets. So I guess Schitts creek it is. ,03/17/2021,824819325785743364,Lola.,1661,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1371997130987089923,@ClintSmithIII feel EXACTLY the same way,03/17/2021,16139345,David Michael Jose,1145,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1371996633731362818,"@winnerbowzer @ClintSmithIII IMO, the characters had to start somewhere close to irredeemably bad to make their destination so satisfying",03/17/2021,1069173810,Erin Steele,628,0,"[{'screen_name': 'winnerbowzer', 'name': '🤡', 'id': 15386144, 'id_str': '15386144', 'indices': [0, 13]}, {'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [14, 28]}]"
1371996617138597889,"I think everyone whos watched the show, myself included, has this analysis. Its such a fun and funny show once it https://t.co/uHve61Im7H",03/17/2021,70316660,Joshua Strong,296,0,[]
1371996490554503168,@ClintSmithIII Same!,03/17/2021,3663831,Nova Newcomer,646,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1371996014207332358,@winnerbowzer @ClintSmithIII You need to walk through the first season just getting to know the characters. It real https://t.co/HVMFIUlO2P,03/17/2021,3308497546,T,284,0,"[{'screen_name': 'winnerbowzer', 'name': '“peak bitch”', 'id': 15386144, 'id_str': '15386144', 'indices': [0, 13]}, {'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [14, 28]}]"
1371995987271618561,@ClintSmithIII I think it gets good season 3/4 and really hits it's heartwarming side with all time messaging mixed https://t.co/Q6wTmRecRs,03/17/2021,967545908,adge,147,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1371995879293476866,@AdrianLWaller @ClintSmithIII SO good. I give so many props to the woman who played Alexis.,03/17/2021,16225356,Nishat,1612,0,"[{'screen_name': 'AdrianLWaller', 'name': 'Adrian Waller', 'id': 22024279, 'id_str': '22024279', 'indices': [0, 14]}, {'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [15, 29]}]"
1371995717250674689,@ClintSmithIII Agree! Slow start but so endearing! I loved it.,03/17/2021,330820947,Suburban Mom for Biden,162,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1371995709554229249,@luvthispayne @ClintSmithIII I sobbed.,03/17/2021,16225356,Nishat,1612,0,"[{'screen_name': 'luvthispayne', 'name': 'Poor But Privileged', 'id': 630462836, 'id_str': '630462836', 'indices': [0, 13]}, {'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [14, 28]}]"
1371995328681967618,@ClintSmithIII Yeah. I think the emotional depth showed up at the beginning of season 2 then it was ,03/17/2021,2700965868,KG,47,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1371995293424758786,@ClintSmithIII Same.,03/17/2021,86343231,Stuart Hazeldine,2809,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1371995274952986625,@ClintSmithIII Please tell me how much you loved the Cabaret episode. I teared watching Stevie grow up.,03/17/2021,27085553,Rob C. 🇺🇸🇵🇪🛩,552,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1371995119780511744,@winnerbowzer I think it took me until the second half of the second season. I really just gets better with each season though,03/17/2021,472587261,Clint Smith,399007,0,"[{'screen_name': 'winnerbowzer', 'name': '🤡', 'id': 15386144, 'id_str': '15386144', 'indices': [0, 13]}]"
1371995008295911424,@winnerbowzer @ClintSmithIII I swear the first time I watched it I didnt like it til season 4. But then I loved it https://t.co/Dud0Y5FuZE,03/17/2021,50836553,Clarissa,127,0,"[{'screen_name': 'winnerbowzer', 'name': '🤡', 'id': 15386144, 'id_str': '15386144', 'indices': [0, 13]}, {'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [14, 28]}]"
1371994834626617354,@vanessasteck Theyre fantastic,03/17/2021,472587261,Clint Smith,399007,0,"[{'screen_name': 'vanessasteck', 'name': 'vanessa steck|acab', 'id': 15886078, 'id_str': '15886078', 'indices': [0, 13]}]"
1371994824774184960,Im only in season 2. I feel like I just discovered tall boots and jeans. https://t.co/PsHm2tIBsN,03/17/2021,3163613583,Cara Hope Drinan,973,0,[]
1371994749905866752,"@ClintSmithIII Saw a few episodes and I enjoyed them, but for some reason stopped watching. Maybe I'll pick it back up.",03/17/2021,1711510063,Jason - Ja(mes')son,245,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1371994677759578112,@ClintSmithIII I had a similar experience. It took me a few episodes but then I couldnt stop watching it,03/17/2021,190039554,Jennifer D. Williams,3344,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1371994559861850112,@ClintSmithIII Me too!,03/17/2021,166749429,De Wittal Smith she/her,648,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1371994526974410752,@ClintSmithIII Indeed. Endearing really is a perfect word.,03/17/2021,630462836,Poor But Privileged,3404,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1371994318039306240,@luvthispayne We watched it right after we finished! So good,03/17/2021,472587261,Clint Smith,399007,0,"[{'screen_name': 'luvthispayne', 'name': 'Poor But Privileged', 'id': 630462836, 'id_str': '630462836', 'indices': [0, 13]}]"
1371994280731029507,@ClintSmithIII I HATED it in the beginning and only because my husband and daughter would watch it and I'd catch it https://t.co/7QO6zT6VJH,03/17/2021,15063193,cminmd,610,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1371994265350504452,Felt the exact same way. Took me two tries to get through the first few episodes but it gets great https://t.co/WMCVRWYOOc,03/17/2021,187990179,Texas Land Sark,608,0,[]
1371994166423617538,@ClintSmithIII I gave up on the third episode. Maybe I need to give it another try.,03/17/2021,2863842917,Democracy Rocks!,2195,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
1371994053408088078,@ClintSmithIII Same.,03/17/2021,3091579756,Esthermgr,123,0,"[{'screen_name': 'ClintSmithIII', 'name': 'Clint Smith', 'id': 472587261, 'id_str': '472587261', 'indices': [0, 14]}]"
