tweet_id,tweet_text,date,user_id,name,follower_count,retweet_count,user_mentions
1374727528330461194,"RT @Ahmadi7337: @WhiteHouse Spring in White House, but winter in the embassies of @USAinUAE ,@USEmbassyTurkey and @usembarmenia .
lets st",03/24/2021,1269973616164290562,Hossein Heidari,17,31,"[{'screen_name': 'Ahmadi7337', 'name': 'morteza ahmadi', 'id': 1355036228723372039, 'id_str': '1355036228723372039', 'indices': [3, 14]}, {'screen_name': 'WhiteHouse', 'name': 'The White House', 'id': 1323730225067339784, 'id_str': '1323730225067339784', 'indices': [16, 27]}, {'screen_name': 'USAinUAE', 'name': 'US Mission to UAE', 'id': 148276558, 'id_str': '148276558', 'indices': [83, 92]}, {'screen_name': 'USEmbassyTurkey', 'name': 'U.S. Embassy Turkey', 'id': 182360370, 'id_str': '182360370', 'indices': [94, 110]}, {'screen_name': 'usembarmenia', 'name': 'US Embassy, Armenia', 'id': 119023613, 'id_str': '119023613', 'indices': [115, 128]}]"
1374727528053628936,"RT @RadioFreeTom: The Commander in Chief returns salutes as a matter of courtesy (a practice started by Reagan), but the VP is a civilian w",03/24/2021,3247206079,Brian,1008,3520,"[{'screen_name': 'RadioFreeTom', 'name': 'Tom Nichols', 'id': 459872442, 'id_str': '459872442', 'indices': [3, 16]}]"
1374727527114153986,Slick Willie @BillClinton meeting with @VP - oh the irony! #BillClintonIsARapist  https://t.co/77lwvbvyh8,03/24/2021,322668208,Michael C. 🇺🇸🇮🇱,1102,0,"[{'screen_name': 'BillClinton', 'name': 'Bill Clinton', 'id': 1330457336, 'id_str': '1330457336', 'indices': [13, 25]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [39, 42]}]"
1374727526589865986,@BernardKerik @VP Oh stfu,03/24/2021,880827295530975232,🦉corazon deoro🦉,5262,0,"[{'screen_name': 'BernardKerik', 'name': 'Bernard B. Kerik', 'id': 25837289, 'id_str': '25837289', 'indices': [0, 13]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [14, 17]}]"
1374727524949835780,RT @CBSThisMorning: #EXCLUSIVE: @VP @KamalaHarris joins @CBSThisMorning to discuss the recent mass shootings in the U.S. and the Biden admi,03/24/2021,475768360,Tish James Stan 🌊🖖🏿,4455,169,"[{'screen_name': 'CBSThisMorning', 'name': 'CBS This Morning', 'id': 17134268, 'id_str': '17134268', 'indices': [3, 18]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [32, 35]}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': 30354991, 'id_str': '30354991', 'indices': [36, 49]}, {'screen_name': 'CBSThisMorning', 'name': 'CBS This Morning', 'id': 17134268, 'id_str': '17134268', 'indices': [56, 71]}]"
1374727524740120576,RT @stass___: Okay bitch make it happen run me my mf money,03/24/2021,994742899203035136,Natsu Hiboshi’s Maid,3015,6,"[{'screen_name': 'stass___', 'name': '✨bitchy witch✨', 'id': 837334344582717440, 'id_str': '837334344582717440', 'indices': [3, 12]}]"
1374727522777067521,"RT @MearegG3: .@EthioHRC published #MaikadraMassacre report hastily &amp; without due process. In contrast, it took months to report on #AxumMa",03/24/2021,1330856989040119808,Mulugeta,74,4,"[{'screen_name': 'MearegG3', 'name': 'Meareg', 'id': 1324086080711368706, 'id_str': '1324086080711368706', 'indices': [3, 12]}, {'screen_name': 'EthioHRC', 'name': 'Ethiopian Human Rights Commission', 'id': 836138996325560321, 'id_str': '836138996325560321', 'indices': [15, 24]}]"
1374727522735194113,"RT @johnstodder: @FoxNews This story is a disgraceful lie. Fox News owes the VPOTUS  an immediate apology. 

The VP is not the vice-command",03/24/2021,1372661865327697922,Daryl Wayne,7,91,"[{'screen_name': 'johnstodder', 'name': 'John Stodder Jr.', 'id': 8395482, 'id_str': '8395482', 'indices': [3, 15]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [17, 25]}]"
1374727522269691912,RT @BerieKidist: We have stated that @EthioHRC is affiliated with @AbiyAhmedAli numerous times.  We demand an independent investigation of,03/24/2021,1309903013885206534,Anwar al Jemal,48,2,"[{'screen_name': 'BerieKidist', 'name': 'Kidist Berie', 'id': 1365690405434621953, 'id_str': '1365690405434621953', 'indices': [3, 15]}, {'screen_name': 'EthioHRC', 'name': 'Ethiopian Human Rights Commission', 'id': 836138996325560321, 'id_str': '836138996325560321', 'indices': [37, 46]}, {'screen_name': 'AbiyAhmedAli', 'name': 'Abiy Ahmed Ali 🇪🇹', 'id': 1168167671151628290, 'id_str': '1168167671151628290', 'indices': [66, 79]}]"
1374727516309569536,"@YikeYuke @chrislhayes Oh fuck dude. This tweet did NOT age well at all. 
Why don't you tell @POTUS or @VP to rele https://t.co/FED1H3FkV3",03/24/2021,1135315727576195074,CJ Freeman,86,0,"[{'screen_name': 'YikeYuke', 'name': 'Yi-Long', 'id': 3437918884, 'id_str': '3437918884', 'indices': [0, 9]}, {'screen_name': 'chrislhayes', 'name': 'Chris Hayes', 'id': 4207961, 'id_str': '4207961', 'indices': [10, 22]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [94, 100]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [104, 107]}]"
1374727515730763779,@CBSThisMorning @VP @KamalaHarris The shooter was Muslim. Say it Ho come on say it.,03/24/2021,1362121806912622596,Harry The Cop,2,0,"[{'screen_name': 'CBSThisMorning', 'name': 'CBS This Morning', 'id': 17134268, 'id_str': '17134268', 'indices': [0, 15]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [16, 19]}, {'screen_name': 'KamalaHarris', 'name': 'Kamala Harris', 'id': 30354991, 'id_str': '30354991', 'indices': [20, 33]}]"
1374727507140866048,"Someone must stop this! Test the evidence, give the man a fair trial or release him! #JusticeMatters
#JoeBiden https://t.co/dTIcYmrw1R",03/24/2021,19272200,TorieJ,2952,0,[]
1374727503563141134,"@jemelehill Replayed Former President O' Bana speed last night, he was in tears. Behind him was at the time, VP Bid https://t.co/1mX0RCGjub",03/24/2021,1351757650971787273,Mcgeb,0,0,"[{'screen_name': 'jemelehill', 'name': 'Jemele Hill', 'id': 35586563, 'id_str': '35586563', 'indices': [0, 11]}]"
1374727503324012545,"@POTUS @VP @BorisJohnson @ImranKhanPTI The Yousaf family of Okara,Punjab ,Pakistan commit rape/murder/abortion+use https://t.co/jTzBpzivhS",03/24/2021,1062498002,Rotarian Alia Arif(Writer),3566,0,"[{'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [0, 6]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [7, 10]}, {'screen_name': 'BorisJohnson', 'name': 'Boris Johnson', 'id': 3131144855, 'id_str': '3131144855', 'indices': [11, 24]}, {'screen_name': 'ImranKhanPTI', 'name': 'Imran Khan', 'id': 122453931, 'id_str': '122453931', 'indices': [25, 38]}]"
1374727503177248772,RT @JackPosobiec: PLOT TWIST: This person is a former VP of Media Matters,03/24/2021,713438587627266050,CT,1068,181,"[{'screen_name': 'JackPosobiec', 'name': 'Jack Posobiec', 'id': 592730371, 'id_str': '592730371', 'indices': [3, 16]}]"
1374727500593573890,RT @JackPosobiec: PLOT TWIST: This person is a former VP of Media Matters,03/24/2021,2189592223,John R. Schneider,73,181,"[{'screen_name': 'JackPosobiec', 'name': 'Jack Posobiec', 'id': 592730371, 'id_str': '592730371', 'indices': [3, 16]}]"
1374727496357224452,"RT @aprileighteen: Lets spend A WEEKEND WITH GELO~

Birthday Ads from 0417-0418

MOA GLOBE SPHERICAL AD
(Birthday Salubong)

EDSA GUADAL",03/24/2021,1367067385904041986,abbieeehhh_maria,38,157,"[{'screen_name': 'aprileighteen', 'name': 'Her MaJESSty', 'id': 1300010368110981120, 'id_str': '1300010368110981120', 'indices': [3, 17]}]"
1374727493404401665,@heartyphblog With very few exceptions. Obviously VP Leni fights back and Trillanes and a few others. Then low level stuff na.,03/24/2021,989054704557658112,Zion Ryan Cruz,1528,0,"[{'screen_name': 'heartyphblog', 'name': '❤️HeaRty.PH', 'id': 12979722, 'id_str': '12979722', 'indices': [0, 13]}]"
1374727491332534272,"RT @AP: .@AP's Thein Zaw was released from prison in Myanmar, but others remain jailed. Ian Phillips, AP's VP for international news, urged",03/24/2021,181220448,Patrick Maks,5134,16,"[{'screen_name': 'AP', 'name': 'The Associated Press', 'id': 51241574, 'id_str': '51241574', 'indices': [3, 6]}, {'screen_name': 'AP', 'name': 'The Associated Press', 'id': 51241574, 'id_str': '51241574', 'indices': [9, 12]}]"
1374727489935708164,@VP Gandhis and Swami Vivekananda need to be taught to todays generation of US to stop this blood thirst,03/24/2021,53104607,Chaman Varshney,1818,0,"[{'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [0, 3]}]"
1374727486664245254,"RT @MamboJayZim: I am pleasantly surprised by VP CDGN  Chiwengas articulation on e vaccination program. 

Full interview https://t.co/SpIH",03/24/2021,1226370507957665792,Moyo Gangadha,673,39,"[{'screen_name': 'MamboJayZim', 'name': 'King Jay', 'id': 1367215643766972417, 'id_str': '1367215643766972417', 'indices': [3, 15]}]"
1374727486030938117,"RT @anna26681062: @POTUS @SecBecerra We greencard lottery winners(2017-2020)
were selected and invited by U.S gov,
but all refused just bec",03/24/2021,1596783930,Hooshang.hsp,47,1,"[{'screen_name': 'anna26681062', 'name': 'azi1980', 'id': 955780403960393728, 'id_str': '955780403960393728', 'indices': [3, 16]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [18, 24]}, {'screen_name': 'SecBecerra', 'name': 'Secretary Xavier Becerra', 'id': 1372581976117481479, 'id_str': '1372581976117481479', 'indices': [25, 36]}]"
1374727485556940803,"RT @KatherineLeiba: @JasonOverstreet Manchin got upset that the VP even spoke to anyone in his State.

Why, because he ant's to keep them i",03/24/2021,1185680686772039680,Don & Mary Ellen,277,6,"[{'screen_name': 'KatherineLeiba', 'name': 'Katherine The Great', 'id': 1329523037239189524, 'id_str': '1329523037239189524', 'indices': [3, 18]}, {'screen_name': 'JasonOverstreet', 'name': 'Jason Overstreet 🩸🦷🗽', 'id': 2865907814, 'id_str': '2865907814', 'indices': [20, 36]}]"
1374727484852346886,@RaymondEMosher Fox News must not have too much on their plate when they can criticize VP Harris for not saluting. https://t.co/KllwApBHpg,03/24/2021,1148618361338810368,Helen Kyriakou,214,0,"[{'screen_name': 'RaymondEMosher', 'name': 'Raymond E. Mosher', 'id': 595103898, 'id_str': '595103898', 'indices': [0, 15]}]"
1374727477898194947,"RT @kaitlancollins: Asked if President Biden would take executive action on guns, VP Harris tells CBS, ""I don't think the president is excl",03/24/2021,1231369177,Tim Joe🏳️‍🌈🇺🇸,363,224,"[{'screen_name': 'kaitlancollins', 'name': 'Kaitlan Collins', 'id': 180107694, 'id_str': '180107694', 'indices': [3, 18]}]"
1374727472319623169,"@hockeynight Nothing is more important than ensuring the integrity of our game,' hockey operations VP Campbell sa https://t.co/YD2tnJnwL0",03/24/2021,55666055,Clay,132,0,"[{'screen_name': 'hockeynight', 'name': 'Hockey Night in Canada', 'id': 27947088, 'id_str': '27947088', 'indices': [0, 12]}]"
1374727470889410560,"RT @RadioFreeTom: The Commander in Chief returns salutes as a matter of courtesy (a practice started by Reagan), but the VP is a civilian w",03/24/2021,51773752,ddbuon,21,3520,"[{'screen_name': 'RadioFreeTom', 'name': 'Tom Nichols', 'id': 459872442, 'id_str': '459872442', 'indices': [3, 16]}]"
1374727470524502018,@srozycki1219 @FoxNews The VP is a civilian who is not in the chain of command. It would be incorrect for her to sa https://t.co/ImPFN095Zr,03/24/2021,1238193642960900097,Allen McLeod,330,0,"[{'screen_name': 'srozycki1219', 'name': 'srozycki', 'id': 1575566160, 'id_str': '1575566160', 'indices': [0, 13]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [14, 22]}]"
1374727468284788740,"RT @RadioFreeTom: The Commander in Chief returns salutes as a matter of courtesy (a practice started by Reagan), but the VP is a civilian w",03/24/2021,3836592856,Joe Frankfurter mask up you fools,293,3520,"[{'screen_name': 'RadioFreeTom', 'name': 'Tom Nichols', 'id': 459872442, 'id_str': '459872442', 'indices': [3, 16]}]"
1374727466539905025,"RT @Roshan_Rinaldi: VP Harris is a civilian and not the Commander-in-Chief. 

Therefore, she's NOT  SUPPOSED to salute.

Duh. https://t.co/",03/24/2021,551523459,Michelle BlueWitch MN,1390,51,"[{'screen_name': 'Roshan_Rinaldi', 'name': 'Roshan Rinaldi', 'id': 2598999181, 'id_str': '2598999181', 'indices': [3, 18]}]"
1374727466451935241,@VP KEEP YOUR STRONG VOICE GOING ON GUN CONTROL! Maybe we can finally do something to fix the combination of mental https://t.co/BOjAoh3BUU,03/24/2021,964179396352532481,amys,1,0,"[{'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [0, 3]}]"
1374727466351230977,"RT @Mahnnazz5: We greencard lottery winners(2017-2020)
were selected and invited by U.S gov,
but all refused just because of our nationalit",03/24/2021,1256656386924126208,Nono,228,4,"[{'screen_name': 'Mahnnazz5', 'name': 'Mahnnazz', 'id': 1362443029471256577, 'id_str': '1362443029471256577', 'indices': [3, 13]}]"
1374727465973714944,"RT @GCBCoalition: #StopAsianHate 64 days of neglect from @WhiteHouse

NO progress helping Asian families in #GreenCardBacklog

@RepZoeLof",03/24/2021,826101725425721345,Mrs J 🇮🇳🇺🇲,17,61,"[{'screen_name': 'GCBCoalition', 'name': 'Green Card Backlog Coalition', 'id': 1222232085508820993, 'id_str': '1222232085508820993', 'indices': [3, 16]}, {'screen_name': 'WhiteHouse', 'name': 'The White House', 'id': 1323730225067339784, 'id_str': '1323730225067339784', 'indices': [58, 69]}]"
1374727463025176579,It took @EthioHRC weeks to report on #MaikadraMassacre but months passed before they reported on #AxumMassacre. It https://t.co/hxWo6zdtP0,03/24/2021,1370554429150273537,Shikore Tigray,59,0,"[{'screen_name': 'EthioHRC', 'name': 'Ethiopian Human Rights Commission', 'id': 836138996325560321, 'id_str': '836138996325560321', 'indices': [8, 17]}]"
1374727455693533189,"RT @OmnaTigray: Beyond the physical wounds, the psychological + emotional trauma inflicted by Amhara militias and Ethiopian + Eritrean troo",03/24/2021,1338803856029986816,Alula Yohannes,4,463,"[{'screen_name': 'OmnaTigray', 'name': 'Omna Tigray', 'id': 1344793295264886784, 'id_str': '1344793295264886784', 'indices': [3, 14]}]"
1374727454238064647,RT @JackPosobiec: PLOT TWIST: This person is a former VP of Media Matters,03/24/2021,294353964,Carrie,1533,181,"[{'screen_name': 'JackPosobiec', 'name': 'Jack Posobiec', 'id': 592730371, 'id_str': '592730371', 'indices': [3, 16]}]"
1374727451016847363,"RT @ChuckCallesto: Clinton Rape Accuser Juanita Broaddrick DESTROYS VP Harris for Inviting Clinton to Talk Womens Empowerment, says She's",03/24/2021,2997659079,Texmexpatriot,814,609,"[{'screen_name': 'ChuckCallesto', 'name': 'Chuck Callesto', 'id': 4765364386, 'id_str': '4765364386', 'indices': [3, 17]}]"
1374727450203201537,"RT @BillWylie3rd: @FoxNews VP Harris, correctly, did not render a salute. She does not exist in the military chain of command.  This means",03/24/2021,868527756690305024,🏖beachbirds🌊🌊🌊🌊,7067,11,"[{'screen_name': 'BillWylie3rd', 'name': 'W.J.Wylie3 it was an attempted coup not a riot', 'id': 824641592631947264, 'id_str': '824641592631947264', 'indices': [3, 16]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [18, 26]}]"
1374727448546349057,"@TheRickyDavila They're angry at the military but they're also angry at the VP for not saluting the military, even https://t.co/6yuFoly69h",03/24/2021,1339317144345985025,Heavy Metal June Cleaver🤘 (she/her),1265,0,"[{'screen_name': 'TheRickyDavila', 'name': 'Ricky Davila', 'id': 341190477, 'id_str': '341190477', 'indices': [0, 15]}]"
1374727446973534208,@VGPNetwork @APlagueTale @AsoboStudio Thanks Rosa! ,03/24/2021,1050486237595951105,🎮Daniel V📸,132,0,"[{'screen_name': 'VGPNetwork', 'name': 'VGPNetwork', 'id': 1227190910473121794, 'id_str': '1227190910473121794', 'indices': [0, 11]}, {'screen_name': 'APlagueTale', 'name': 'A Plague Tale', 'id': 807236391134445570, 'id_str': '807236391134445570', 'indices': [12, 24]}, {'screen_name': 'AsoboStudio', 'name': 'Asobo Studio ✈️🐀', 'id': 1108724970, 'id_str': '1108724970', 'indices': [25, 37]}]"
1374727444830298113,@jamesks1987 @GpGpLESLIE @BernardKerik @VP GIVING a military salute is a PRIVILEGE earned by serving in the militar https://t.co/wZs57Ks9hx,03/24/2021,1263799494681997315,climbing the walls in NH,39,0,"[{'screen_name': 'jamesks1987', 'name': 'James Stewart', 'id': 2798062907, 'id_str': '2798062907', 'indices': [0, 12]}, {'screen_name': 'GpGpLESLIE', 'name': 'Greg😷COVID VACCINATIONS A JOKE IN ONTARIO', 'id': 1718892978, 'id_str': '1718892978', 'indices': [13, 24]}, {'screen_name': 'BernardKerik', 'name': 'Bernard B. Kerik', 'id': 25837289, 'id_str': '25837289', 'indices': [25, 38]}, {'screen_name': 'VP', 'name': 'Vice President Kamala Harris', 'id': 803694179079458816, 'id_str': '803694179079458816', 'indices': [39, 42]}]"
1374727444222070784,RT @JackPosobiec: PLOT TWIST: This person is a former VP of Media Matters https://t.co/9Cnh9wd0i2,03/24/2021,375573123,Fonch38LasalianCrist,2740,181,"[{'screen_name': 'JackPosobiec', 'name': 'Jack Posobiec', 'id': 592730371, 'id_str': '592730371', 'indices': [3, 16]}]"
1374727441810329605,RT @juul_survivor: when I finally unlock the basement in super mario 64,03/24/2021,1238317242397450240,Dani,170,19052,"[{'screen_name': 'juul_survivor', 'name': 'camille', 'id': 1349884007681556481, 'id_str': '1349884007681556481', 'indices': [3, 17]}]"
