tweet_id,tweet_text,date,user_id,name,follower_count,retweet_count,user_mentions
1374717648425119746,@DoingTheMost002 @danielmarans @BernieSanders @ezraklein That makes you MAGA not a progessive,03/24/2021,917385079055200256,TheFourroyalmuskitiers,388,0,"[{'screen_name': 'DoingTheMost002', 'name': '👊🏽Defund The Khive👊🏽', 'id': 1293216380679073798, 'id_str': '1293216380679073798', 'indices': [0, 16]}, {'screen_name': 'danielmarans', 'name': 'Daniel Marans', 'id': 133081348, 'id_str': '133081348', 'indices': [17, 30]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [31, 45]}, {'screen_name': 'ezraklein', 'name': 'Ezra Klein', 'id': 18622869, 'id_str': '18622869', 'indices': [46, 56]}]"
1374717562978729985,#RT @shaunking: RT @dmedin11: NEWS: @BernieSanders is planning to travel to AL this wknd to support @BAmazonUnion. https://t.co/jvWD5dW2eD,03/24/2021,15426668,Dick and Sharon,30088,0,"[{'screen_name': 'shaunking', 'name': 'Shaun King', 'id': 755113, 'id_str': '755113', 'indices': [4, 14]}, {'screen_name': 'dmedin11', 'name': 'Daniel Medina', 'id': 350661938, 'id_str': '350661938', 'indices': [19, 28]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [36, 50]}, {'screen_name': 'BAmazonUnion', 'name': 'BAmazonUnion', 'id': 1306676374128799744, 'id_str': '1306676374128799744', 'indices': [100, 113]}]"
1374717531873800193,I knew Bernie browsed /tv/ https://t.co/y4cbj5DfK4,03/24/2021,302887733,Le Ruse Bird,1069,0,[]
1374717528409317387,RT @BernieSanders: I am proud to support the New Deal for CUNY campaign calling on New York state to tax the rich and make CUNY tuition-fre,03/24/2021,2893987212,Lancet,11,1027,"[{'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [3, 17]}]"
1374717386817933326,@cs9030 @Fleacatt @danielmarans @BernieSanders @ezraklein They like Bernie cause he panders to younger people like https://t.co/7nkkh7K94X,03/24/2021,917385079055200256,TheFourroyalmuskitiers,388,0,"[{'screen_name': 'cs9030', 'name': '.', 'id': 1063946576425553920, 'id_str': '1063946576425553920', 'indices': [0, 7]}, {'screen_name': 'Fleacatt', 'name': '🇺🇸🐱😎🇺🇸 Kat met Vlooien 🇺🇸🐱😎🇺🇸', 'id': 730113632206467072, 'id_str': '730113632206467072', 'indices': [8, 17]}, {'screen_name': 'danielmarans', 'name': 'Daniel Marans', 'id': 133081348, 'id_str': '133081348', 'indices': [18, 31]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [32, 46]}, {'screen_name': 'ezraklein', 'name': 'Ezra Klein', 'id': 18622869, 'id_str': '18622869', 'indices': [47, 57]}]"
1374717337333534723,"RT @LaurenKGurley: Inbox: @BernieSanders is going to Bessemer, Alabama on Friday to talk to @BAmazonUnion workers !!",03/24/2021,232007885,✨,121,66,"[{'screen_name': 'LaurenKGurley', 'name': 'Lauren Kaori Gurley', 'id': 2480691936, 'id_str': '2480691936', 'indices': [3, 17]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [26, 40]}, {'screen_name': 'BAmazonUnion', 'name': 'BAmazonUnion', 'id': 1306676374128799744, 'id_str': '1306676374128799744', 'indices': [92, 105]}]"
1374717323026792452,"RT @fpanklukas: @BernieSanders I love how laser focused you are. While billions upon billions are being spent on reaching for the stars, ou",03/24/2021,1144379357735149568,PBird,113,17,"[{'screen_name': 'fpanklukas', 'name': 'Frankie', 'id': 1238559422143762432, 'id_str': '1238559422143762432', 'indices': [3, 14]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [16, 30]}]"
1374717161374031873,RT @ryanobles: Can confirm: Sen. @BernieSanders will travel to Alabama this weekend to meet with Amazon workers pushing to form a Union the,03/24/2021,2430047892,Angry Mama Bear,676,72,"[{'screen_name': 'ryanobles', 'name': 'Ryan Nobles', 'id': 16625082, 'id_str': '16625082', 'indices': [3, 13]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [33, 47]}]"
1374717009561333766,"@BernieSanders @SenTedCruz @POTUS @JohnCornyn @AOC 
Americans need to be heard.  Virtual Lobby?",03/24/2021,1374715678587039748,Jessica,0,0,"[{'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [0, 14]}, {'screen_name': 'SenTedCruz', 'name': 'Senator Ted Cruz', 'id': 1074480192, 'id_str': '1074480192', 'indices': [15, 26]}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [27, 33]}, {'screen_name': 'JohnCornyn', 'name': 'Senator John Cornyn', 'id': 13218102, 'id_str': '13218102', 'indices': [34, 45]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [46, 50]}]"
1374716997896839170,RT @ProudSocialist: One of the most untold stories in U.S. politics is how @BernieSanders radicalized an entire generation of Americans tow,03/24/2021,1095724474828091393,Keith Foecke🔥⚔️🏴☭,2650,342,"[{'screen_name': 'ProudSocialist', 'name': 'Ryan Knight ☭', 'id': 755057897583804416, 'id_str': '755057897583804416', 'indices': [3, 18]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [75, 89]}]"
1374716932126089221,@POTUS @CoryBooker @JoeBiden @SocialSecurity @IRSnews @BernieSanders @AOC past few weeks all we hear help on the wa https://t.co/27KQ843X2X,03/24/2021,1121835191947816962,Jokercide🎈,0,0,"[{'screen_name': 'POTUS', 'name': 'President Biden', 'id': 1349149096909668363, 'id_str': '1349149096909668363', 'indices': [0, 6]}, {'screen_name': 'CoryBooker', 'name': 'Cory Booker', 'id': 15808765, 'id_str': '15808765', 'indices': [7, 18]}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [19, 28]}, {'screen_name': 'SocialSecurity', 'name': 'Social Security', 'id': 39580052, 'id_str': '39580052', 'indices': [29, 44]}, {'screen_name': 'IRSnews', 'name': 'IRSnews', 'id': 72631996, 'id_str': '72631996', 'indices': [45, 53]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [54, 68]}, {'screen_name': 'AOC', 'name': 'Alexandria Ocasio-Cortez', 'id': 138203134, 'id_str': '138203134', 'indices': [69, 73]}]"
1374716876681584648,"RT @CoriBush: A little over a year ago, I spoke at Bernie Sanders campaign rally in St. Louis.

Today, we co-introduced our first pieces o",03/24/2021,1277838401446842368,Julia Thompson,13,1198,"[{'screen_name': 'CoriBush', 'name': 'Cori Bush', 'id': 4696552878, 'id_str': '4696552878', 'indices': [3, 12]}]"
1374716848286089223,"RT @OurRevolution: Chairman Bernie's got our backs!!! ""There are things that we can and should do within reconciliation, and one of many ot",03/24/2021,1238263131740221442,Jen 🌹☮️🌻,89,15,"[{'screen_name': 'OurRevolution', 'name': 'Our Revolution', 'id': 753623149929869312, 'id_str': '753623149929869312', 'indices': [3, 17]}]"
1374716642949619712,"RT @CoriBush: A little over a year ago, I spoke at Bernie Sanders campaign rally in St. Louis.

Today, we co-introduced our first pieces o",03/24/2021,1103154628286472193,xander,113,1198,"[{'screen_name': 'CoriBush', 'name': 'Cori Bush', 'id': 4696552878, 'id_str': '4696552878', 'indices': [3, 12]}]"
1374716588587384833,"RT @fabfashionista8: @PostOpinions @OVargas52 @evoespueblo @ceprdc @camilapress @OVargas52:
""The @washingtonpost demands #impunity for Aez",03/24/2021,2981732806,"""stepped my game up, from the potato to the laser""",414,8,"[{'screen_name': 'fabfashionista8', 'name': 'a beltran', 'id': 213328236, 'id_str': '213328236', 'indices': [3, 19]}, {'screen_name': 'PostOpinions', 'name': 'Washington Post Opinions', 'id': 14345812, 'id_str': '14345812', 'indices': [21, 34]}, {'screen_name': 'OVargas52', 'name': 'Ollie Vargas', 'id': 195306655, 'id_str': '195306655', 'indices': [35, 45]}, {'screen_name': 'evoespueblo', 'name': 'Evo Morales Ayma', 'id': 720786569792253952, 'id_str': '720786569792253952', 'indices': [46, 58]}, {'screen_name': 'ceprdc', 'name': 'CEPR', 'id': 73416019, 'id_str': '73416019', 'indices': [59, 66]}, {'screen_name': 'camilapress', 'name': 'Camila', 'id': 1005823371144318977, 'id_str': '1005823371144318977', 'indices': [67, 79]}, {'screen_name': 'OVargas52', 'name': 'Ollie Vargas', 'id': 195306655, 'id_str': '195306655', 'indices': [80, 90]}, {'screen_name': 'washingtonpost', 'name': 'The Washington Post', 'id': 2467791, 'id_str': '2467791', 'indices': [97, 112]}]"
1374716577510215685,@BernieSanders @GavinNewsom CALIFORNIA Once a beautiful place to live.  Is now a SHITHOLE because of your kind . SICKENING,03/24/2021,1224915040152752128,OhshitTrumpstherealdeal,3,0,"[{'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [0, 14]}, {'screen_name': 'GavinNewsom', 'name': 'Gavin Newsom', 'id': 11347122, 'id_str': '11347122', 'indices': [15, 27]}]"
1374716573060063232,"RT @LaurenKGurley: Inbox: @BernieSanders is going to Bessemer, Alabama on Friday to talk to @BAmazonUnion workers !!",03/24/2021,54570719,Abdul-Basit Haqq,683,66,"[{'screen_name': 'LaurenKGurley', 'name': 'Lauren Kaori Gurley', 'id': 2480691936, 'id_str': '2480691936', 'indices': [3, 17]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [26, 40]}, {'screen_name': 'BAmazonUnion', 'name': 'BAmazonUnion', 'id': 1306676374128799744, 'id_str': '1306676374128799744', 'indices': [92, 105]}]"
1374716492860784644,@TheBlueBirdSuc2 @DruidicM @BernieSanders Using money to pay Carlson and Maddow to espouse their viewpoints is okay https://t.co/Vn1Mo3d5kP,03/24/2021,109843079,JPZ,137,0,"[{'screen_name': 'TheBlueBirdSuc2', 'name': 'every human deserves human rights', 'id': 1352988361993015297, 'id_str': '1352988361993015297', 'indices': [0, 16]}, {'screen_name': 'DruidicM', 'name': 'A tinfoil hat wearing conspiracy theorist.', 'id': 1240496510200152069, 'id_str': '1240496510200152069', 'indices': [17, 26]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [27, 41]}]"
1374716471138525190,@J_J_Rangel94 @BernieSanders Tried staying on the line and it kicked me off. Im calling the main number listed for https://t.co/JDHTAc0Kdn,03/24/2021,1329941935553908741,Colin Richardson,0,0,"[{'screen_name': 'J_J_Rangel94', 'name': 'Jeremy Rangel', 'id': 97798576, 'id_str': '97798576', 'indices': [0, 13]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [14, 28]}]"
1374716374912806917,@BernieSanders I will be using it to replace my 25 year old refrigerator that just went completely or 2 days ago.,03/24/2021,207815616,luanne glynn,30,0,"[{'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [0, 14]}]"
1374716349394558983,"In light of the surge in gun sales after mass shootings in America, what if we institute a nation wide freeze on al https://t.co/E1GwUqgFLA",03/24/2021,15063876,Lady Gaga's Third Dog 🌹🌱🌻 🔯🚀🔟9️⃣8️⃣...,1047,0,[]
1374716220503588864,RT @ProudSocialist: One of the most untold stories in U.S. politics is how @BernieSanders radicalized an entire generation of Americans tow,03/24/2021,1213522623188963328,BetterWorld2@Socrates091,1487,342,"[{'screen_name': 'ProudSocialist', 'name': 'Ryan Knight ☭', 'id': 755057897583804416, 'id_str': '755057897583804416', 'indices': [3, 18]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [75, 89]}]"
1374716120062644225,"@BernieSanders Stopped attacking Walmart because you found a spicier target, eh? I mean.. Jeff and Walmart are on t https://t.co/Lx80iEwARK",03/24/2021,1251235156704350209,Orrion,0,0,"[{'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [0, 14]}]"
1374716078979309568,"RT @OurRevolution: Chairman Bernie's got our backs!!! ""There are things that we can and should do within reconciliation, and one of many ot",03/24/2021,58439123,椿五〇郎　エミシの地在住のJCPサポーター,4336,15,"[{'screen_name': 'OurRevolution', 'name': 'Our Revolution', 'id': 753623149929869312, 'id_str': '753623149929869312', 'indices': [3, 17]}]"
1374716032288448516,"RT @LaurenKGurley: Inbox: @BernieSanders is going to Bessemer, Alabama on Friday to talk to @BAmazonUnion workers !!",03/24/2021,1059527717769658372,Strikewave // Pass the #PROAct,7561,66,"[{'screen_name': 'LaurenKGurley', 'name': 'Lauren Kaori Gurley', 'id': 2480691936, 'id_str': '2480691936', 'indices': [3, 17]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [26, 40]}, {'screen_name': 'BAmazonUnion', 'name': 'BAmazonUnion', 'id': 1306676374128799744, 'id_str': '1306676374128799744', 'indices': [92, 105]}]"
1374716031760015361,@BernieSanders I know that the payment for one of my grandsons has gone to his dad who walked out on him when ge wa https://t.co/JoDvt3y4LE,03/24/2021,207815616,luanne glynn,30,0,"[{'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [0, 14]}]"
1374715850930855948,@BernieSanders coming out way too late. Twitter sucks. https://t.co/YEIT1vlJFd,03/24/2021,1347197214037340162,Carol Vicic,77,0,"[{'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [0, 14]}]"
1374715787844448261,RT @ryanobles: Can confirm: Sen. @BernieSanders will travel to Alabama this weekend to meet with Amazon workers pushing to form a Union the,03/24/2021,4319220868,Jakob Wasserhoevel,485,72,"[{'screen_name': 'ryanobles', 'name': 'Ryan Nobles', 'id': 16625082, 'id_str': '16625082', 'indices': [3, 13]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [33, 47]}]"
1374715722249609227,RT @WhoseNotes: @JoyceWhiteVance Pls RT to smarter &amp; larger audience. Use another reconciliation to pass HR1 &amp; Gun Control like the example,03/24/2021,1286020882675240962,Tamara Costas,378,1,"[{'screen_name': 'WhoseNotes', 'name': 'PSA 2021', 'id': 1348447892864966657, 'id_str': '1348447892864966657', 'indices': [3, 14]}, {'screen_name': 'JoyceWhiteVance', 'name': 'Joyce Alene', 'id': 548384458, 'id_str': '548384458', 'indices': [16, 32]}]"
1374715706814693378,@joncoopertweets @bannerite #AbolishTheFilibuster @SenSchumer @SenateDems @CoryBooker @amyklobuchar @ChrisMurphyCT https://t.co/7J0hGvfa9I,03/24/2021,46549072,DEB,490,0,"[{'screen_name': 'joncoopertweets', 'name': 'Jon Cooper 🇺🇸', 'id': 27493883, 'id_str': '27493883', 'indices': [0, 16]}, {'screen_name': 'bannerite', 'name': 'Pat Fuller MA BsEd. #EmbraceHope #WearAMask #BLM', 'id': 19088288, 'id_str': '19088288', 'indices': [17, 27]}, {'screen_name': 'SenSchumer', 'name': 'Chuck Schumer', 'id': 17494010, 'id_str': '17494010', 'indices': [50, 61]}, {'screen_name': 'SenateDems', 'name': 'Senate Democrats', 'id': 73238146, 'id_str': '73238146', 'indices': [62, 73]}, {'screen_name': 'CoryBooker', 'name': 'Cory Booker', 'id': 15808765, 'id_str': '15808765', 'indices': [74, 85]}, {'screen_name': 'amyklobuchar', 'name': 'Amy Klobuchar', 'id': 33537967, 'id_str': '33537967', 'indices': [86, 99]}, {'screen_name': 'ChrisMurphyCT', 'name': 'Chris Murphy', 'id': 150078976, 'id_str': '150078976', 'indices': [100, 114]}]"
1374715687889989635,"RT @joelpollak: .@BernieSanders is getting praise from smart people for opposing Twitter censorship of Trump. Good for him!

However, in Ja",03/24/2021,48017429,Richard Moritz,145,55,"[{'screen_name': 'joelpollak', 'name': 'Joel Pollak', 'id': 10292132, 'id_str': '10292132', 'indices': [3, 14]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [17, 31]}]"
1374715685843177481,"I don't know what's worse. the fat you think this would work...

Or the name. https://t.co/08yjWTWvug",03/24/2021,914836809099735040,MonoAlpharius,429,0,[]
1374715497959264264,"RT @BowlinInc: Bernie paid a visit to Flying C Ranch this morning.  #bowlinsflyingcranch #route66 #tradingpost #newmexico #bearselfie 

(@m",03/24/2021,4704025996,EdgePetrol,206,1,"[{'screen_name': 'BowlinInc', 'name': 'Bowlin Inc.', 'id': 2209232521, 'id_str': '2209232521', 'indices': [3, 13]}]"
1374715473728741381,RT @ProudSocialist: One of the most untold stories in U.S. politics is how @BernieSanders radicalized an entire generation of Americans tow,03/24/2021,200089567,Evie martinez,380,342,"[{'screen_name': 'ProudSocialist', 'name': 'Ryan Knight ☭', 'id': 755057897583804416, 'id_str': '755057897583804416', 'indices': [3, 18]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [75, 89]}]"
1374715411430830083,@HillaryClinton @BillClinton @JoeBiden @BernieSanders im manifesting it assholes. painful deaths,03/24/2021,2493059367,mitzy,2076,0,"[{'screen_name': 'HillaryClinton', 'name': 'Hillary Clinton', 'id': 1339835893, 'id_str': '1339835893', 'indices': [0, 15]}, {'screen_name': 'BillClinton', 'name': 'Bill Clinton', 'id': 1330457336, 'id_str': '1330457336', 'indices': [16, 28]}, {'screen_name': 'JoeBiden', 'name': 'Joe Biden', 'id': 939091, 'id_str': '939091', 'indices': [29, 38]}, {'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [39, 53]}]"
